48.500000 0.284500 0.000978
48.510000 0.284435 0.000977
48.520000 0.285050 0.000979
48.530000 0.284956 0.000979
48.540000 0.284862 0.000978
48.550000 0.284774 0.000978
48.560000 0.284695 0.000977
48.570000 0.284626 0.000977
48.580000 0.284569 0.000976
48.590000 0.284525 0.000976
48.600000 0.284494 0.000976
48.610000 0.284476 0.000975
48.620000 0.284471 0.000975
48.630000 0.284476 0.000975
48.640000 0.284491 0.000975
48.650000 0.284512 0.000975
48.660000 0.284539 0.000975
48.670000 0.284571 0.000974
48.680000 0.284611 0.000974
48.690000 0.284660 0.000974
48.700000 0.284720 0.000974
48.710000 0.284791 0.000974
48.720000 0.284871 0.000975
48.730000 0.284958 0.000975
48.740000 0.285047 0.000975
48.750000 0.285138 0.000975
48.760000 0.285230 0.000975
48.770000 0.285323 0.000975
48.780000 0.285417 0.000975
48.790000 0.285512 0.000975
48.800000 0.285605 0.000975
48.810000 0.285696 0.000976
48.820000 0.285785 0.000976
48.830000 0.285870 0.000976
48.840000 0.285949 0.000976
48.850000 0.286022 0.000976
48.860000 0.286087 0.000976
48.870000 0.286145 0.000976
48.880000 0.286197 0.000976
48.890000 0.286244 0.000976
48.900000 0.286285 0.000976
48.910000 0.286318 0.000976
48.920000 0.286342 0.000976
48.930000 0.286356 0.000975
48.940000 0.286359 0.000975
48.950000 0.286353 0.000975
48.960000 0.286338 0.000975
48.970000 0.286313 0.000974
48.980000 0.286280 0.000974
48.990000 0.286237 0.000974
49.000000 0.286183 0.000973
49.010000 0.286116 0.000973
49.020000 0.286835 0.000975
49.030000 0.286736 0.000975
49.040000 0.286634 0.000974
49.050000 0.286533 0.000974
49.060000 0.286437 0.000973
49.070000 0.286345 0.000973
49.080000 0.286259 0.000972
49.090000 0.286181 0.000972
49.100000 0.286110 0.000971
49.110000 0.286050 0.000971
49.120000 0.286003 0.000970
49.130000 0.285967 0.000970
49.140000 0.285942 0.000970
49.150000 0.285927 0.000970
49.160000 0.285919 0.000969
49.170000 0.285918 0.000969
49.180000 0.285924 0.000969
49.190000 0.285941 0.000969
49.200000 0.285971 0.000969
49.210000 0.286013 0.000969
49.220000 0.286067 0.000969
49.230000 0.286129 0.000969
49.240000 0.286197 0.000969
49.250000 0.286269 0.000969
49.260000 0.286346 0.000969
49.270000 0.286429 0.000969
49.280000 0.286518 0.000969
49.290000 0.286612 0.000969
49.300000 0.286709 0.000969
49.310000 0.286807 0.000969
49.320000 0.286906 0.000970
49.330000 0.287002 0.000970
49.340000 0.287093 0.000970
49.350000 0.287175 0.000970
49.360000 0.287245 0.000970
49.370000 0.287304 0.000970
49.380000 0.287352 0.000970
49.390000 0.287392 0.000970
49.400000 0.287425 0.000970
49.410000 0.287451 0.000970
49.420000 0.287471 0.000969
49.430000 0.287484 0.000969
49.440000 0.287489 0.000969
49.450000 0.287487 0.000969
49.460000 0.287477 0.000969
49.470000 0.287457 0.000968
49.480000 0.287430 0.000968
49.490000 0.287393 0.000968
49.500000 0.287346 0.000967
49.510000 0.287287 0.000967
49.520000 0.288199 0.000970
49.530000 0.288121 0.000970
49.540000 0.288045 0.000969
49.550000 0.287977 0.000969
49.560000 0.287917 0.000968
49.570000 0.287866 0.000968
49.580000 0.287825 0.000968
49.590000 0.287794 0.000967
49.600000 0.287775 0.000967
49.610000 0.287770 0.000967
49.620000 0.287778 0.000967
49.630000 0.287799 0.000966
49.640000 0.287829 0.000966
49.650000 0.287865 0.000966
49.660000 0.287904 0.000966
49.670000 0.287944 0.000966
49.680000 0.287986 0.000966
49.690000 0.288032 0.000966
49.700000 0.288083 0.000966
49.710000 0.288140 0.000966
49.720000 0.288201 0.000966
49.730000 0.288261 0.000966
49.740000 0.288318 0.000966
49.750000 0.288375 0.000966
49.760000 0.288434 0.000966
49.770000 0.288497 0.000966
49.780000 0.288567 0.000966
49.790000 0.288643 0.000966
49.800000 0.288723 0.000966
49.810000 0.288804 0.000966
49.820000 0.288886 0.000966
49.830000 0.288967 0.000967
49.840000 0.289044 0.000967
49.850000 0.289116 0.000967
49.860000 0.289182 0.000967
49.870000 0.289241 0.000967
49.880000 0.289292 0.000967
49.890000 0.289336 0.000967
49.900000 0.289372 0.000967
49.910000 0.289399 0.000966
49.920000 0.289416 0.000966
49.930000 0.289423 0.000966
49.940000 0.289421 0.000966
49.950000 0.289410 0.000966
49.960000 0.289393 0.000965
49.970000 0.289368 0.000965
49.980000 0.289335 0.000965
49.990000 0.289295 0.000965
50.000000 0.289244 0.000964
50.010000 0.289181 0.000964
50.020000 0.290050 0.000966
50.030000 0.289963 0.000966
50.040000 0.289878 0.000965
50.050000 0.289803 0.000965
50.060000 0.289738 0.000965
50.070000 0.289688 0.000964
50.080000 0.289651 0.000964
50.090000 0.289629 0.000964
50.100000 0.289621 0.000963
50.110000 0.289626 0.000963
50.120000 0.289643 0.000963
50.130000 0.289669 0.000963
50.140000 0.289702 0.000963
50.150000 0.289740 0.000963
50.160000 0.289778 0.000963
50.170000 0.289818 0.000963
50.180000 0.289859 0.000963
50.190000 0.289904 0.000963
50.200000 0.289953 0.000963
50.210000 0.290003 0.000963
50.220000 0.290052 0.000963
50.230000 0.290093 0.000963
50.240000 0.290124 0.000962
50.250000 0.290147 0.000962
50.260000 0.290165 0.000962
50.270000 0.290183 0.000962
50.280000 0.290203 0.000962
50.290000 0.290226 0.000962
50.300000 0.290252 0.000962
50.310000 0.290280 0.000962
50.320000 0.290311 0.000962
50.330000 0.290345 0.000961
50.340000 0.290379 0.000961
50.350000 0.290412 0.000961
50.360000 0.290443 0.000961
50.370000 0.290469 0.000961
50.380000 0.290490 0.000961
50.390000 0.290505 0.000961
50.400000 0.290511 0.000961
50.410000 0.290507 0.000960
50.420000 0.290493 0.000960
50.430000 0.290470 0.000960
50.440000 0.290438 0.000960
50.450000 0.290399 0.000959
50.460000 0.290353 0.000959
50.470000 0.290300 0.000959
50.480000 0.290239 0.000958
50.490000 0.290168 0.000958
50.500000 0.290086 0.000957
50.510000 0.289990 0.000957
50.520000 0.290935 0.000960
50.530000 0.290806 0.000959
50.540000 0.290677 0.000959
50.550000 0.290551 0.000958
50.560000 0.290430 0.000957
50.570000 0.290317 0.000957
50.580000 0.290212 0.000956
50.590000 0.290118 0.000956
50.600000 0.290037 0.000955
50.610000 0.289972 0.000955
50.620000 0.289923 0.000955
50.630000 0.289893 0.000954
50.640000 0.289880 0.000954
50.650000 0.289884 0.000954
50.660000 0.289904 0.000954
50.670000 0.289940 0.000954
50.680000 0.289994 0.000954
50.690000 0.290065 0.000954
50.700000 0.290155 0.000954
50.710000 0.290259 0.000954
50.720000 0.290371 0.000954
50.730000 0.290483 0.000954
50.740000 0.290591 0.000955
50.750000 0.290692 0.000955
50.760000 0.290788 0.000955
50.770000 0.290881 0.000955
50.780000 0.290972 0.000955
50.790000 0.291062 0.000955
50.800000 0.291150 0.000955
50.810000 0.291238 0.000955
50.820000 0.291323 0.000955
50.830000 0.291407 0.000955
50.840000 0.291487 0.000956
50.850000 0.291563 0.000956
50.860000 0.291633 0.000956
50.870000 0.291698 0.000956
50.880000 0.291757 0.000956
50.890000 0.291811 0.000956
50.900000 0.291857 0.000956
50.910000 0.291894 0.000956
50.920000 0.291922 0.000955
50.930000 0.291941 0.000955
50.940000 0.291952 0.000955
50.950000 0.291956 0.000955
50.960000 0.291953 0.000955
50.970000 0.291941 0.000955
50.980000 0.291921 0.000954
50.990000 0.291892 0.000954
51.000000 0.291850 0.000954
51.010000 0.291795 0.000953
51.020000 0.292760 0.000956
51.030000 0.292675 0.000956
51.040000 0.292592 0.000955
51.050000 0.292514 0.000955
51.060000 0.292442 0.000955
51.070000 0.292373 0.000954
51.080000 0.292306 0.000954
51.090000 0.292237 0.000953
51.100000 0.292167 0.000953
51.110000 0.292097 0.000953
51.120000 0.292028 0.000952
51.130000 0.291961 0.000952
51.140000 0.291897 0.000951
51.150000 0.291839 0.000951
51.160000 0.291789 0.000951
51.170000 0.291750 0.000950
51.180000 0.291724 0.000950
51.190000 0.291715 0.000950
51.200000 0.291724 0.000950
51.210000 0.291749 0.000950
51.220000 0.291786 0.000949
51.230000 0.291831 0.000949
51.240000 0.291879 0.000949
51.250000 0.291928 0.000949
51.260000 0.291980 0.000949
51.270000 0.292035 0.000949
51.280000 0.292096 0.000949
51.290000 0.292162 0.000949
51.300000 0.292233 0.000949
51.310000 0.292309 0.000949
51.320000 0.292388 0.000950
51.330000 0.292470 0.000950
51.340000 0.292551 0.000950
51.350000 0.292626 0.000950
51.360000 0.292693 0.000950
51.370000 0.292752 0.000950
51.380000 0.292802 0.000950
51.390000 0.292843 0.000950
51.400000 0.292875 0.000950
51.410000 0.292896 0.000950
51.420000 0.292907 0.000949
51.430000 0.292910 0.000949
51.440000 0.292908 0.000949
51.450000 0.292901 0.000949
51.460000 0.292890 0.000949
51.470000 0.292873 0.000948
51.480000 0.292849 0.000948
51.490000 0.292814 0.000948
51.500000 0.292766 0.000947
51.510000 0.292703 0.000947
51.520000 0.293694 0.000950
51.530000 0.293600 0.000950
51.540000 0.293510 0.000949
51.550000 0.293427 0.000949
51.560000 0.293352 0.000948
51.570000 0.293282 0.000948
51.580000 0.293217 0.000947
51.590000 0.293155 0.000947
51.600000 0.293098 0.000947
51.610000 0.293047 0.000946
51.620000 0.293003 0.000946
51.630000 0.292967 0.000946
51.640000 0.292939 0.000945
51.650000 0.292920 0.000945
51.660000 0.292910 0.000945
51.670000 0.292911 0.000945
51.680000 0.292922 0.000945
51.690000 0.292947 0.000945
51.700000 0.292985 0.000945
51.710000 0.293034 0.000944
51.720000 0.293089 0.000944
51.730000 0.293145 0.000944
51.740000 0.293199 0.000944
51.750000 0.293250 0.000944
51.760000 0.293300 0.000944
51.770000 0.293352 0.000944
51.780000 0.293409 0.000944
51.790000 0.293472 0.000944
51.800000 0.293540 0.000944
51.810000 0.293614 0.000945
51.820000 0.293691 0.000945
51.830000 0.293768 0.000945
51.840000 0.293842 0.000945
51.850000 0.293907 0.000945
51.860000 0.293960 0.000945
51.870000 0.294002 0.000945
51.880000 0.294034 0.000945
51.890000 0.294055 0.000944
51.900000 0.294066 0.000944
51.910000 0.294067 0.000944
51.920000 0.294060 0.000944
51.930000 0.294046 0.000944
51.940000 0.294028 0.000943
51.950000 0.294008 0.000943
51.960000 0.293988 0.000943
51.970000 0.293968 0.000943
51.980000 0.293946 0.000942
51.990000 0.293919 0.000942
52.000000 0.293882 0.000942
52.010000 0.293830 0.000942
52.020000 0.294872 0.000945
52.030000 0.294779 0.000944
52.040000 0.294681 0.000944
52.050000 0.294583 0.000943
52.060000 0.294487 0.000943
52.070000 0.294394 0.000942
52.080000 0.294307 0.000942
52.090000 0.294228 0.000941
52.100000 0.294160 0.000941
52.110000 0.294106 0.000941
52.120000 0.294067 0.000940
52.130000 0.294042 0.000940
52.140000 0.294030 0.000940
52.150000 0.294031 0.000940
52.160000 0.294045 0.000940
52.170000 0.294072 0.000939
52.180000 0.294112 0.000939
52.190000 0.294166 0.000939
52.200000 0.294235 0.000939
52.210000 0.294315 0.000940
52.220000 0.294403 0.000940
52.230000 0.294493 0.000940
52.240000 0.294583 0.000940
52.250000 0.294671 0.000940
52.260000 0.294761 0.000940
52.270000 0.294854 0.000940
52.280000 0.294952 0.000940
52.290000 0.295053 0.000940
52.300000 0.295157 0.000941
52.310000 0.295261 0.000941
52.320000 0.295361 0.000941
52.330000 0.295454 0.000941
52.340000 0.295535 0.000941
52.350000 0.295601 0.000941
52.360000 0.295651 0.000941
52.370000 0.295686 0.000941
52.380000 0.295708 0.000941
52.390000 0.295720 0.000941
52.400000 0.295721 0.000941
52.410000 0.295711 0.000940
52.420000 0.295692 0.000940
52.430000 0.295665 0.000940
52.440000 0.295634 0.000940
52.450000 0.295600 0.000939
52.460000 0.295566 0.000939
52.470000 0.295533 0.000939
52.480000 0.295501 0.000938
52.490000 0.295470 0.000938
52.500000 0.295435 0.000938
52.510000 0.295393 0.000938
52.520000 0.296602 0.000941
52.530000 0.296532 0.000941
52.540000 0.296457 0.000940
52.550000 0.296375 0.000940
52.560000 0.296287 0.000940
52.570000 0.296191 0.000939
52.580000 0.296090 0.000939
52.590000 0.295988 0.000938
52.600000 0.295888 0.000938
52.610000 0.295795 0.000937
52.620000 0.295710 0.000937
52.630000 0.295635 0.000936
52.640000 0.295572 0.000936
52.650000 0.295519 0.000935
52.660000 0.295478 0.000935
52.670000 0.295450 0.000935
52.680000 0.295435 0.000935
52.690000 0.295437 0.000935
52.700000 0.295458 0.000934
52.710000 0.295499 0.000934
52.720000 0.295556 0.000934
52.730000 0.295626 0.000934
52.740000 0.295708 0.000934
52.750000 0.295800 0.000935
52.760000 0.295904 0.000935
52.770000 0.296022 0.000935
52.780000 0.296153 0.000935
52.790000 0.296295 0.000935
52.800000 0.296444 0.000936
52.810000 0.296598 0.000936
52.820000 0.296751 0.000936
52.830000 0.296900 0.000937
52.840000 0.297038 0.000937
52.850000 0.297160 0.000937
52.860000 0.297263 0.000937
52.870000 0.297345 0.000937
52.880000 0.297407 0.000937
52.890000 0.297449 0.000937
52.900000 0.297472 0.000937
52.910000 0.297475 0.000937
52.920000 0.297460 0.000937
52.930000 0.297431 0.000937
52.940000 0.297393 0.000936
52.950000 0.297350 0.000936
52.960000 0.297305 0.000936
52.970000 0.297259 0.000935
52.980000 0.297212 0.000935
52.990000 0.297162 0.000935
53.000000 0.297107 0.000934
53.010000 0.297041 0.000934
53.020000 0.298118 0.000937
53.030000 0.298019 0.000937
53.040000 0.297911 0.000936
53.050000 0.297797 0.000936
53.060000 0.297678 0.000935
53.070000 0.297556 0.000934
53.080000 0.297436 0.000934
53.090000 0.297322 0.000933
53.100000 0.297219 0.000933
53.110000 0.297131 0.000932
53.120000 0.297061 0.000932
53.130000 0.297009 0.000932
53.140000 0.296977 0.000931
53.150000 0.296964 0.000931
53.160000 0.296971 0.000931
53.170000 0.296997 0.000931
53.180000 0.297043 0.000931
53.190000 0.297110 0.000931
53.200000 0.297199 0.000931
53.210000 0.297304 0.000931
53.220000 0.297421 0.000931
53.230000 0.297542 0.000932
53.240000 0.297664 0.000932
53.250000 0.297787 0.000932
53.260000 0.297911 0.000932
53.270000 0.298038 0.000932
53.280000 0.298170 0.000933
53.290000 0.298306 0.000933
53.300000 0.298445 0.000933
53.310000 0.298586 0.000933
53.320000 0.298725 0.000934
53.330000 0.298858 0.000934
53.340000 0.298980 0.000934
53.350000 0.299089 0.000934
53.360000 0.299182 0.000934
53.370000 0.299259 0.000935
53.380000 0.299320 0.000935
53.390000 0.299366 0.000935
53.400000 0.299396 0.000934
53.410000 0.299410 0.000934
53.420000 0.299411 0.000934
53.430000 0.299400 0.000934
53.440000 0.299381 0.000934
53.450000 0.299358 0.000933
53.460000 0.299333 0.000933
53.470000 0.299306 0.000933
53.480000 0.299281 0.000933
53.490000 0.299256 0.000932
53.500000 0.299231 0.000932
53.510000 0.299203 0.000932
53.520000 0.300375 0.000935
53.530000 0.300326 0.000935
53.540000 0.300278 0.000935
53.550000 0.300231 0.000934
53.560000 0.300187 0.000934
53.570000 0.300144 0.000934
53.580000 0.300104 0.000934
53.590000 0.300071 0.000933
53.600000 0.300048 0.000933
53.610000 0.300038 0.000933
53.620000 0.300044 0.000933
53.630000 0.300065 0.000933
53.640000 0.300099 0.000932
53.650000 0.300144 0.000932
53.660000 0.300198 0.000932
53.670000 0.300257 0.000932
53.680000 0.300323 0.000932
53.690000 0.300394 0.000932
53.700000 0.300472 0.000933
53.710000 0.300553 0.000933
53.720000 0.300634 0.000933
53.730000 0.300710 0.000933
53.740000 0.300781 0.000933
53.750000 0.300848 0.000933
53.760000 0.300913 0.000933
53.770000 0.300981 0.000933
53.780000 0.301053 0.000933
53.790000 0.301130 0.000933
53.800000 0.301210 0.000933
53.810000 0.301292 0.000933
53.820000 0.301370 0.000933
53.830000 0.301440 0.000933
53.840000 0.301499 0.000933
53.850000 0.301541 0.000933
53.860000 0.301567 0.000933
53.870000 0.301576 0.000933
53.880000 0.301571 0.000933
53.890000 0.301552 0.000933
53.900000 0.301519 0.000932
53.910000 0.301472 0.000932
53.920000 0.301411 0.000932
53.930000 0.301338 0.000931
53.940000 0.301257 0.000931
53.950000 0.301169 0.000930
53.960000 0.301076 0.000930
53.970000 0.300982 0.000929
53.980000 0.300888 0.000929
53.990000 0.300798 0.000929
54.000000 0.300711 0.000928
54.010000 0.300625 0.000928
54.020000 0.301551 0.000930
54.030000 0.301452 0.000930
54.040000 0.301356 0.000929
54.050000 0.301263 0.000929
54.060000 0.301171 0.000929
54.070000 0.301079 0.000928
54.080000 0.300988 0.000928
54.090000 0.300899 0.000927
54.100000 0.300818 0.000927
54.110000 0.300747 0.000926
54.120000 0.300691 0.000926
54.130000 0.300652 0.000926
54.140000 0.300631 0.000925
54.150000 0.300629 0.000925
54.160000 0.300647 0.000925
54.170000 0.300684 0.000925
54.180000 0.300741 0.000925
54.190000 0.300818 0.000925
54.200000 0.300914 0.000925
54.210000 0.301024 0.000925
54.220000 0.301142 0.000926
54.230000 0.301261 0.000926
54.240000 0.301374 0.000926
54.250000 0.301481 0.000926
54.260000 0.301584 0.000926
54.270000 0.301686 0.000926
54.280000 0.301791 0.000927
54.290000 0.301901 0.000927
54.300000 0.302014 0.000927
54.310000 0.302128 0.000927
54.320000 0.302240 0.000927
54.330000 0.302346 0.000927
54.340000 0.302440 0.000928
54.350000 0.302518 0.000928
54.360000 0.302578 0.000928
54.370000 0.302621 0.000928
54.380000 0.302646 0.000928
54.390000 0.302656 0.000927
54.400000 0.302651 0.000927
54.410000 0.302630 0.000927
54.420000 0.302593 0.000927
54.430000 0.302542 0.000926
54.440000 0.302479 0.000926
54.450000 0.302407 0.000926
54.460000 0.302330 0.000925
54.470000 0.302250 0.000925
54.480000 0.302171 0.000924
54.490000 0.302093 0.000924
54.500000 0.302012 0.000924
54.510000 0.301926 0.000923
54.520000 0.303074 0.000926
54.530000 0.302963 0.000926
54.540000 0.302854 0.000925
54.550000 0.302751 0.000925
54.560000 0.302655 0.000925
54.570000 0.302563 0.000924
54.580000 0.302477 0.000924
54.590000 0.302399 0.000923
54.600000 0.302331 0.000923
54.610000 0.302275 0.000923
54.620000 0.302233 0.000922
54.630000 0.302207 0.000922
54.640000 0.302198 0.000922
54.650000 0.302206 0.000922
54.660000 0.302233 0.000922
54.670000 0.302278 0.000922
54.680000 0.302341 0.000922
54.690000 0.302423 0.000922
54.700000 0.302524 0.000922
54.710000 0.302639 0.000922
54.720000 0.302765 0.000922
54.730000 0.302895 0.000922
54.740000 0.303023 0.000923
54.750000 0.303147 0.000923
54.760000 0.303269 0.000923
54.770000 0.303390 0.000923
54.780000 0.303511 0.000923
54.790000 0.303632 0.000924
54.800000 0.303750 0.000924
54.810000 0.303862 0.000924
54.820000 0.303964 0.000924
54.830000 0.304051 0.000924
54.840000 0.304121 0.000924
54.850000 0.304170 0.000924
54.860000 0.304202 0.000924
54.870000 0.304218 0.000924
54.880000 0.304224 0.000924
54.890000 0.304220 0.000924
54.900000 0.304208 0.000924
54.910000 0.304185 0.000923
54.920000 0.304154 0.000923
54.930000 0.304114 0.000923
54.940000 0.304068 0.000922
54.950000 0.304017 0.000922
54.960000 0.303964 0.000922
54.970000 0.303910 0.000921
54.980000 0.303857 0.000921
54.990000 0.303803 0.000921
55.000000 0.303746 0.000920
55.010000 0.303679 0.000920
55.020000 0.304847 0.000923
55.030000 0.304747 0.000923
55.040000 0.304641 0.000922
55.050000 0.304532 0.000922
55.060000 0.304421 0.000921
55.070000 0.304309 0.000921
55.080000 0.304198 0.000920
55.090000 0.304092 0.000920
55.100000 0.303993 0.000920
55.110000 0.303908 0.000919
55.120000 0.303839 0.000919
55.130000 0.303789 0.000918
55.140000 0.303757 0.000918
55.150000 0.303745 0.000918
55.160000 0.303752 0.000918
55.170000 0.303780 0.000918
55.180000 0.303826 0.000918
55.190000 0.303890 0.000918
55.200000 0.303971 0.000918
55.210000 0.304064 0.000918
55.220000 0.304162 0.000918
55.230000 0.304259 0.000918
55.240000 0.304348 0.000918
