8.990000 0.004410 0.004974
9.000000 0.004704 0.004990
9.010000 0.004799 0.005006
9.020000 0.004227 0.005020
9.030000 0.004323 0.005034
9.040000 0.004437 0.005049
9.050000 0.004449 0.005064
9.060000 0.004227 0.005078
9.070000 0.003652 0.005090
9.080000 0.002600 0.005099
9.090000 0.000971 0.005102
9.100000 -0.001187 0.005098
9.110000 -0.003628 0.005086
9.120000 -0.006006 0.005066
9.130000 -0.008007 0.005039
9.140000 -0.009400 0.005008
9.150000 -0.010049 0.004974
9.160000 -0.009984 0.004941
9.170000 -0.009428 0.004910
9.180000 -0.008653 0.004881
9.190000 -0.007784 0.004855
9.200000 -0.006729 0.004832
9.210000 -0.005301 0.004815
9.220000 -0.003377 0.004803
9.230000 -0.000962 0.004800
9.240000 0.001805 0.004806
9.250000 0.004676 0.004822
9.260000 0.007340 0.004846
9.270000 0.009509 0.004878
9.280000 0.010967 0.004915
9.290000 0.011547 0.004953
9.300000 0.011133 0.004990
9.310000 0.009740 0.005023
9.320000 0.007522 0.005048
9.330000 0.004712 0.005063
9.340000 0.001594 0.005069
9.350000 -0.001485 0.005064
9.360000 -0.004124 0.005050
9.370000 -0.005942 0.005030
9.380000 -0.006724 0.005008
9.390000 -0.006551 0.004986
9.400000 -0.005791 0.004967
9.410000 -0.004909 0.004950
9.420000 -0.004258 0.004936
9.430000 -0.004011 0.004923
9.440000 -0.004232 0.004909
9.450000 -0.004934 0.004892
9.460000 -0.006059 0.004872
9.470000 -0.007436 0.004847
9.480000 -0.008833 0.004818
9.490000 -0.010037 0.004784
9.500000 -0.010867 0.004748
9.510000 -0.011176 0.004711
9.520000 -0.011304 0.004673
9.530000 -0.010629 0.004638
9.540000 -0.009625 0.004606
9.550000 -0.008487 0.004577
9.560000 -0.007370 0.004553
9.570000 -0.006357 0.004532
9.580000 -0.005428 0.004513
9.590000 -0.004515 0.004498
9.600000 -0.003605 0.004486
9.610000 -0.002788 0.004477
9.620000 -0.002166 0.004470
9.630000 -0.001696 0.004464
9.640000 -0.001150 0.004460
9.650000 -0.000290 0.004459
9.660000 0.000937 0.004463
9.670000 0.002403 0.004471
9.680000 0.003908 0.004484
9.690000 0.005264 0.004501
9.700000 0.006338 0.004522
9.710000 0.007085 0.004546
9.720000 0.007523 0.004571
9.730000 0.007632 0.004596
9.740000 0.007299 0.004621
9.750000 0.006386 0.004642
9.760000 0.004848 0.004658
9.770000 0.002783 0.004667
9.780000 0.000397 0.004669
9.790000 -0.002043 0.004662
9.800000 -0.004287 0.004648
9.810000 -0.006159 0.004627
9.820000 -0.007555 0.004602
9.830000 -0.008406 0.004574
9.840000 -0.008675 0.004545
9.850000 -0.008344 0.004517
9.860000 -0.007411 0.004493
9.870000 -0.005938 0.004473
9.880000 -0.004073 0.004459
9.890000 -0.002032 0.004452
9.900000 -0.000067 0.004452
9.910000 0.001617 0.004458
9.920000 0.002975 0.004467
9.930000 0.004109 0.004481
9.940000 0.005125 0.004498
9.950000 0.005984 0.004518
9.960000 0.006533 0.004540
9.970000 0.006626 0.004562
9.980000 0.006213 0.004583
9.990000 0.005347 0.004601
10.000000 0.004164 0.004614
10.010000 0.002843 0.004624
10.020000 0.001348 0.004628
10.030000 0.000588 0.004630
10.040000 0.000457 0.004632
10.050000 0.001097 0.004636
10.060000 0.002438 0.004644
10.070000 0.004241 0.004658
10.080000 0.006206 0.004679
10.090000 0.008077 0.004705
10.100000 0.009724 0.004738
10.110000 0.011119 0.004775
10.120000 0.012188 0.004816
10.130000 0.012733 0.004858
10.140000 0.012553 0.004900
10.150000 0.011616 0.004939
10.160000 0.010051 0.004972
10.170000 0.008056 0.004999
10.180000 0.005834 0.005018
10.190000 0.003546 0.005030
10.200000 0.001282 0.005034
10.210000 -0.000895 0.005031
10.220000 -0.002904 0.005022
10.230000 -0.004631 0.005006
10.240000 -0.005925 0.004987
10.250000 -0.006664 0.004964
10.260000 -0.006887 0.004941
10.270000 -0.006779 0.004919
10.280000 -0.006490 0.004897
10.290000 -0.006055 0.004877
10.300000 -0.005503 0.004859
10.310000 -0.004935 0.004842
10.320000 -0.004493 0.004827
10.330000 -0.004256 0.004813
10.340000 -0.004196 0.004799
10.350000 -0.004220 0.004785
10.360000 -0.004272 0.004771
10.370000 -0.004350 0.004756
10.380000 -0.004476 0.004741
10.390000 -0.004673 0.004726
10.400000 -0.005000 0.004709
10.410000 -0.005557 0.004691
10.420000 -0.006442 0.004669
10.430000 -0.007670 0.004644
10.440000 -0.009135 0.004613
10.450000 -0.010652 0.004578
10.460000 -0.012017 0.004538
10.470000 -0.013071 0.004494
10.480000 -0.013767 0.004448
10.490000 -0.014189 0.004401
10.500000 -0.014467 0.004353
10.510000 -0.014599 0.004304
10.520000 -0.014680 0.004255
10.530000 -0.013905 0.004209
10.540000 -0.012330 0.004168
10.550000 -0.009825 0.004135
10.560000 -0.006379 0.004113
10.570000 -0.002177 0.004106
10.580000 0.002423 0.004114
10.590000 0.006987 0.004138
10.600000 0.011057 0.004174
10.610000 0.014186 0.004222
10.620000 0.016054 0.004275
10.630000 0.016605 0.004331
10.640000 0.016034 0.004384
10.650000 0.014672 0.004433
10.660000 0.012878 0.004476
10.670000 0.011004 0.004513
10.680000 0.009371 0.004544
10.690000 0.008232 0.004571
10.700000 0.007743 0.004597
10.710000 0.007931 0.004623
10.720000 0.008646 0.004652
10.730000 0.009542 0.004684
10.740000 0.010172 0.004718
10.750000 0.010196 0.004752
10.760000 0.009536 0.004784
10.770000 0.008342 0.004812
10.780000 0.006847 0.004834
10.790000 0.005274 0.004852
10.800000 0.003785 0.004865
10.810000 0.002520 0.004873
10.820000 0.001668 0.004879
10.830000 0.001396 0.004883
10.840000 0.001729 0.004889
10.850000 0.002557 0.004898
10.860000 0.003712 0.004910
10.870000 0.004997 0.004927
10.880000 0.006212 0.004947
10.890000 0.007185 0.004971
10.900000 0.007807 0.004997
10.910000 0.008021 0.005024
10.920000 0.007784 0.005050
10.930000 0.007062 0.005073
10.940000 0.005875 0.005093
10.950000 0.004319 0.005107
10.960000 0.002528 0.005116
10.970000 0.000624 0.005118
10.980000 -0.001265 0.005114
10.990000 -0.002970 0.005104
11.000000 -0.004331 0.005089
11.010000 -0.005283 0.005072
11.020000 -0.006007 0.005052
11.030000 -0.006176 0.005031
11.040000 -0.005823 0.005012
11.050000 -0.004998 0.004995
11.060000 -0.003885 0.004982
11.070000 -0.002744 0.004973
11.080000 -0.001822 0.004967
11.090000 -0.001276 0.004963
11.100000 -0.001081 0.004959
11.110000 -0.001061 0.004956
11.120000 -0.001049 0.004952
11.130000 -0.000989 0.004949
11.140000 -0.000960 0.004946
11.150000 -0.001138 0.004942
11.160000 -0.001719 0.004936
11.170000 -0.002884 0.004926
11.180000 -0.004748 0.004911
11.190000 -0.007251 0.004886
11.200000 -0.010108 0.004853
11.210000 -0.012910 0.004810
11.220000 -0.015289 0.004759
11.230000 -0.017042 0.004702
11.240000 -0.018144 0.004641
11.250000 -0.018645 0.004579
11.260000 -0.018589 0.004517
11.270000 -0.017985 0.004457
11.280000 -0.016835 0.004401
11.290000 -0.015172 0.004351
11.300000 -0.013055 0.004307
11.310000 -0.010556 0.004272
11.320000 -0.007771 0.004246
11.330000 -0.004861 0.004230
11.340000 -0.002025 0.004223
11.350000 0.000609 0.004225
11.360000 0.003069 0.004235
11.370000 0.005484 0.004254
11.380000 0.007930 0.004280
11.390000 0.010355 0.004315
11.400000 0.012640 0.004357
11.410000 0.014654 0.004406
11.420000 0.016247 0.004460
11.430000 0.017311 0.004517
11.440000 0.017848 0.004577
11.450000 0.017924 0.004637
11.460000 0.017613 0.004695
11.470000 0.017016 0.004752
11.480000 0.016302 0.004806
11.490000 0.015613 0.004858
11.500000 0.014916 0.004908
11.510000 0.014015 0.004955
11.520000 0.011935 0.004995
11.530000 0.010180 0.005029
11.540000 0.008115 0.005056
11.550000 0.005887 0.005075
11.560000 0.003646 0.005087
11.570000 0.001553 0.005093
11.580000 -0.000250 0.005092
11.590000 -0.001729 0.005086
11.600000 -0.003006 0.005076
11.610000 -0.004305 0.005062
11.620000 -0.005810 0.005042
11.630000 -0.007548 0.005017
11.640000 -0.009388 0.004986
11.650000 -0.011106 0.004949
11.660000 -0.012475 0.004907
11.670000 -0.013324 0.004863
11.680000 -0.013582 0.004818
11.690000 -0.013258 0.004773
11.700000 -0.012376 0.004732
11.710000 -0.010971 0.004696
11.720000 -0.009129 0.004665
11.730000 -0.006964 0.004642
11.740000 -0.004603 0.004627
11.750000 -0.002196 0.004619
11.760000 0.000113 0.004620
11.770000 0.002198 0.004627
11.780000 0.003930 0.004640
11.790000 0.005216 0.004657
11.800000 0.006055 0.004678
11.810000 0.006504 0.004699
11.820000 0.006584 0.004721
11.830000 0.006254 0.004742
11.840000 0.005482 0.004760
11.850000 0.004308 0.004775
11.860000 0.002832 0.004784
11.870000 0.001141 0.004788
11.880000 -0.000721 0.004786
11.890000 -0.002727 0.004776
11.900000 -0.004817 0.004760
11.910000 -0.006863 0.004738
11.920000 -0.008694 0.004709
11.930000 -0.010130 0.004675
11.940000 -0.010988 0.004638
11.950000 -0.011129 0.004601
11.960000 -0.010527 0.004566
11.970000 -0.009291 0.004535
11.980000 -0.007621 0.004510
11.990000 -0.005772 0.004490
12.000000 -0.004034 0.004477
12.010000 -0.002653 0.004468
12.020000 -0.001640 0.004463
12.030000 -0.001075 0.004459
12.040000 -0.000837 0.004456
12.050000 -0.000736 0.004454
12.060000 -0.000569 0.004452
12.070000 -0.000187 0.004451
12.080000 0.000463 0.004453
12.090000 0.001295 0.004457
12.100000 0.002065 0.004464
12.110000 0.002462 0.004472
12.120000 0.002274 0.004480
12.130000 0.001488 0.004485
12.140000 0.000280 0.004486
12.150000 -0.001075 0.004482
12.160000 -0.002338 0.004474
12.170000 -0.003391 0.004463
12.180000 -0.004227 0.004449
12.190000 -0.004909 0.004433
12.200000 -0.005536 0.004414
12.210000 -0.006169 0.004394
12.220000 -0.006763 0.004371
12.230000 -0.007234 0.004347
12.240000 -0.007520 0.004322
12.250000 -0.007574 0.004297
12.260000 -0.007389 0.004272
12.270000 -0.007021 0.004249
12.280000 -0.006557 0.004227
12.290000 -0.006072 0.004206
12.300000 -0.005607 0.004188
12.310000 -0.005148 0.004171
12.320000 -0.004601 0.004155
12.330000 -0.003843 0.004142
12.340000 -0.002841 0.004133
12.350000 -0.001691 0.004127
12.360000 -0.000530 0.004126
12.370000 0.000573 0.004127
12.380000 0.001625 0.004133
12.390000 0.002635 0.004142
12.400000 0.003511 0.004153
12.410000 0.004115 0.004167
12.420000 0.004408 0.004182
12.430000 0.004493 0.004197
12.440000 0.004538 0.004212
12.450000 0.004703 0.004228
12.460000 0.005074 0.004245
12.470000 0.005628 0.004263
12.480000 0.006255 0.004284
12.490000 0.006850 0.004307
12.500000 0.007356 0.004331
12.510000 0.007759 0.004357
12.520000 0.007631 0.004383
12.530000 0.007968 0.004409
12.540000 0.008186 0.004437
12.550000 0.008279 0.004464
12.560000 0.008293 0.004492
12.570000 0.008309 0.004520
12.580000 0.008403 0.004548
12.590000 0.008625 0.004576
12.600000 0.009005 0.004606
12.610000 0.009578 0.004638
12.620000 0.010380 0.004673
12.630000 0.011401 0.004711
12.640000 0.012533 0.004753
12.650000 0.013605 0.004798
12.660000 0.014439 0.004846
12.670000 0.014879 0.004896
12.680000 0.014809 0.004945
12.690000 0.014201 0.004992
12.700000 0.013155 0.005036
12.710000 0.011831 0.005076
12.720000 0.010308 0.005110
12.730000 0.008531 0.005138
12.740000 0.006399 0.005160
12.750000 0.003901 0.005173
12.760000 0.001143 0.005177
12.770000 -0.001693 0.005171
12.780000 -0.004424 0.005156
12.790000 -0.006935 0.005133
12.800000 -0.009193 0.005102
12.810000 -0.011168 0.005065
12.820000 -0.012758 0.005023
12.830000 -0.013816 0.004977
12.840000 -0.014239 0.004929
12.850000 -0.014022 0.004882
12.860000 -0.013229 0.004838
12.870000 -0.011969 0.004798
12.880000 -0.010409 0.004764
12.890000 -0.008793 0.004734
12.900000 -0.007389 0.004710
12.910000 -0.006354 0.004689
12.920000 -0.005688 0.004670
12.930000 -0.005251 0.004652
12.940000 -0.004839 0.004636
12.950000 -0.004275 0.004622
12.960000 -0.003470 0.004610
12.970000 -0.002440 0.004602
12.980000 -0.001282 0.004598
12.990000 -0.000115 0.004597
13.000000 0.000956 0.004601
13.010000 0.001811 0.004607
13.020000 0.002646 0.004616
13.030000 0.002708 0.004625
13.040000 0.002376 0.004632
13.050000 0.001803 0.004638
13.060000 0.001203 0.004642
13.070000 0.000753 0.004645
13.080000 0.000507 0.004647
13.090000 0.000413 0.004648
13.100000 0.000427 0.004649
13.110000 0.000553 0.004651
13.120000 0.000763 0.004654
13.130000 0.000965 0.004657
13.140000 0.001086 0.004661
13.150000 0.001169 0.004665
13.160000 0.001385 0.004669
13.170000 0.001926 0.004676
13.180000 0.002894 0.004685
13.190000 0.004238 0.004699
13.200000 0.005778 0.004719
13.210000 0.007287 0.004743
13.220000 0.008540 0.004771
13.230000 0.009352 0.004803
13.240000 0.009646 0.004835
13.250000 0.009464 0.004866
13.260000 0.008917 0.004896
13.270000 0.008153 0.004923
13.280000 0.007329 0.004948
13.290000 0.006540 0.004969
13.300000 0.005750 0.004989
13.310000 0.004810 0.005005
13.320000 0.003561 0.005016
13.330000 0.001961 0.005023
13.340000 0.000126 0.005023
13.350000 -0.001751 0.005018
13.360000 -0.003557 0.005006
13.370000 -0.005316 0.004988
13.380000 -0.007163 0.004964
13.390000 -0.009258 0.004933
13.400000 -0.011667 0.004894
13.410000 -0.014241 0.004847
13.420000 -0.016610 0.004792
13.430000 -0.018303 0.004731
13.440000 -0.018933 0.004667
13.450000 -0.018407 0.004606
13.460000 -0.017012 0.004549
13.470000 -0.015255 0.004499
13.480000 -0.013564 0.004453
13.490000 -0.012129 0.004413
13.500000 -0.010999 0.004376
13.510000 -0.010221 0.004342
13.520000 -0.009769 0.004310
13.530000 -0.009547 0.004278
13.540000 -0.009720 0.004245
13.550000 -0.010141 0.004212
13.560000 -0.010534 0.004176
13.570000 -0.010587 0.004141
13.580000 -0.010070 0.004108
13.590000 -0.008917 0.004078
13.600000 -0.007274 0.004054
13.610000 -0.005452 0.004035
13.620000 -0.003786 0.004023
13.630000 -0.002501 0.004014
13.640000 -0.001696 0.004009
13.650000 -0.001352 0.004004
13.660000 -0.001315 0.004000
13.670000 -0.001342 0.003995
13.680000 -0.001206 0.003991
13.690000 -0.000760 0.003989
13.700000 0.000087 0.003989
13.710000 0.001400 0.003994
13.720000 0.003205 0.004005
13.730000 0.005463 0.004023
13.740000 0.008061 0.004050
13.750000 0.010763 0.004086
13.760000 0.013224 0.004130
13.770000 0.015180 0.004180
13.780000 0.016598 0.004236
13.790000 0.017573 0.004294
13.800000 0.018137 0.004355
13.810000 0.018217 0.004415
13.820000 0.017703 0.004474
13.830000 0.016475 0.004529
13.840000 0.014444 0.004577
13.850000 0.011672 0.004616
13.860000 0.008454 0.004644
13.870000 0.005227 0.004662
13.880000 0.002373 0.004670
13.890000 0.000098 0.004670
13.900000 -0.001577 0.004665
13.910000 -0.002760 0.004656
13.920000 -0.003566 0.004644
13.930000 -0.004000 0.004630
13.940000 -0.003985 0.004617
13.950000 -0.003520 0.004605
13.960000 -0.002728 0.004596
13.970000 -0.001754 0.004590
13.980000 -0.000656 0.004588
13.990000 0.000587 0.004590
14.000000 0.001944 0.004597
14.010000 0.003238 0.004608
14.020000 0.005173 0.004625
14.030000 0.005389 0.004643
14.040000 0.005045 0.004660
14.050000 0.004312 0.004674
14.060000 0.003438 0.004685
14.070000 0.002627 0.004694
14.080000 0.001931 0.004701
14.090000 0.001233 0.004705
14.100000 0.000394 0.004706
14.110000 -0.000627 0.004704
14.120000 -0.001801 0.004698
14.130000 -0.003100 0.004688
14.140000 -0.004518 0.004673
14.150000 -0.006043 0.004652
14.160000 -0.007573 0.004627
14.170000 -0.008907 0.004597
14.180000 -0.009862 0.004565
14.190000 -0.010383 0.004530
14.200000 -0.010508 0.004495
14.210000 -0.010277 0.004461
14.220000 -0.009693 0.004428
14.230000 -0.008728 0.004399
14.240000 -0.007350 0.004375
14.250000 -0.005539 0.004356
14.260000 -0.003286 0.004345
14.270000 -0.000626 0.004343
14.280000 0.002249 0.004351
14.290000 0.004944 0.004367
14.300000 0.006997 0.004391
14.310000 0.008087 0.004418
14.320000 0.008142 0.004445
14.330000 0.007285 0.004469
14.340000 0.005746 0.004488
14.350000 0.003787 0.004501
14.360000 0.001669 0.004506
14.370000 -0.000345 0.004505
14.380000 -0.002024 0.004498
14.390000 -0.003270 0.004487
14.400000 -0.004142 0.004474
14.410000 -0.004743 0.004458
14.420000 -0.005096 0.004441
14.430000 -0.005159 0.004424
14.440000 -0.004907 0.004407
14.450000 -0.004338 0.004393
14.460000 -0.003452 0.004381
14.470000 -0.002257 0.004374
14.480000 -0.000789 0.004371
14.490000 0.000848 0.004374
14.500000 0.002452 0.004382
14.510000 0.003796 0.004395
14.520000 0.004385 0.004409
14.530000 0.004762 0.004425
14.540000 0.004638 0.004441
14.550000 0.004057 0.004454
14.560000 0.003100 0.004465
14.570000 0.001871 0.004471
14.580000 0.000511 0.004473
14.590000 -0.000823 0.004470
14.600000 -0.002036 0.004463
14.610000 -0.003127 0.004453
14.620000 -0.004080 0.004439
14.630000 -0.004810 0.004423
14.640000 -0.005232 0.004406
14.650000 -0.005326 0.004388
14.660000 -0.005123 0.004371
14.670000 -0.004672 0.004355
14.680000 -0.004046 0.004342
14.690000 -0.003354 0.004331
14.700000 -0.002713 0.004321
14.710000 -0.002174 0.004314
14.720000 -0.001684 0.004309
14.730000 -0.001162 0.004305
14.740000 -0.000591 0.004303
14.750000 -0.000026 0.004303
14.760000 0.000494 0.004304
14.770000 0.001001 0.004308
14.780000 0.001546 0.004313
14.790000 0.002132 0.004320
14.800000 0.002704 0.004329
14.810000 0.003194 0.004340
14.820000 0.003571 0.004351
14.830000 0.003843 0.004364
14.840000 0.004032 0.004378
14.850000 0.004185 0.004392
14.860000 0.004391 0.004406
14.870000 0.004717 0.004422
14.880000 0.005083 0.004439
14.890000 0.005279 0.004457
14.900000 0.005121 0.004474
14.910000 0.004576 0.004489
14.920000 0.003750 0.004501
14.930000 0.002808 0.004511
14.940000 0.001897 0.004517
14.950000 0.001102 0.004521
14.960000 0.000420 0.004522
14.970000 -0.000235 0.004521
14.980000 -0.000940 0.004518
14.990000 -0.001689 0.004513
15.000000 -0.002387 0.004505
15.010000 -0.002902 0.004495
15.020000 -0.002629 0.004486
15.030000 -0.002938 0.004476
15.040000 -0.003216 0.004466
15.050000 -0.003529 0.004454
15.060000 -0.003877 0.004441
15.070000 -0.004261 0.004427
15.080000 -0.004702 0.004411
15.090000 -0.005204 0.004394
15.100000 -0.005762 0.004375
15.110000 -0.006436 0.004353
15.120000 -0.007374 0.004329
15.130000 -0.008720 0.004299
15.140000 -0.010507 0.004264
15.150000 -0.012620 0.004222
15.160000 -0.014869 0.004173
15.170000 -0.017058 0.004116
15.180000 -0.018976 0.004053
15.190000 -0.020310 0.003985
15.200000 -0.020663 0.003916
15.210000 -0.019743 0.003850
15.220000 -0.017534 0.003792
15.230000 -0.014293 0.003744
15.240000 -0.010440 0.003709
15.250000 -0.006398 0.003688
15.260000 -0.002449 0.003680
15.270000 0.001265 0.003684
15.280000 0.004663 0.003700
15.290000 0.007693 0.003725
15.300000 0.010290 0.003760
15.310000 0.012331 0.003801
15.320000 0.013663 0.003846
15.330000 0.014209 0.003894
15.340000 0.014035 0.003940
15.350000 0.013360 0.003985
15.360000 0.012476 0.004027
15.370000 0.011638 0.004065
15.380000 0.011028 0.004102
15.390000 0.010807 0.004138
15.400000 0.011101 0.004175
15.410000 0.011911 0.004215
15.420000 0.013043 0.004258
15.430000 0.014195 0.004306
15.440000 0.015101 0.004356
15.450000 0.015587 0.004408
15.460000 0.015573 0.004460
15.470000 0.015071 0.004510
15.480000 0.014180 0.004557
15.490000 0.013057 0.004601
15.500000 0.011839 0.004640
15.510000 0.010571 0.004676
15.520000 0.009082 0.004706
15.530000 0.007683 0.004731
15.540000 0.006264 0.004752
15.550000 0.004869 0.004769
15.560000 0.003489 0.004780
15.570000 0.002107 0.004787
15.580000 0.000773 0.004790
15.590000 -0.000367 0.004789
15.600000 -0.001173 0.004785
15.610000 -0.001609 0.004779
15.620000 -0.001753 0.004773
15.630000 -0.001770 0.004768
15.640000 -0.001858 0.004761
15.650000 -0.002179 0.004754
15.660000 -0.002825 0.004745
15.670000 -0.003834 0.004732
15.680000 -0.005206 0.004715
15.690000 -0.006862 0.004692
15.700000 -0.008617 0.004663
15.710000 -0.010247 0.004629
15.720000 -0.011574 0.004590
15.730000 -0.012428 0.004549
15.740000 -0.012650 0.004507
15.750000 -0.012195 0.004466
15.760000 -0.011196 0.004429
15.770000 -0.009930 0.004396
15.780000 -0.008688 0.004367
15.790000 -0.007659 0.004341
15.800000 -0.006864 0.004318
15.810000 -0.006185 0.004298
15.820000 -0.005469 0.004279
15.830000 -0.004639 0.004264
15.840000 -0.003717 0.004251
15.850000 -0.002737 0.004242
15.860000 -0.001668 0.004237
15.870000 -0.000410 0.004235
15.880000 0.001134 0.004239
15.890000 0.002906 0.004249
15.900000 0.004608 0.004264
15.910000 0.005845 0.004284
15.920000 0.006390 0.004305
15.930000 0.006295 0.004326
15.940000 0.005788 0.004345
15.950000 0.005108 0.004362
15.960000 0.004446 0.004377
15.970000 0.003965 0.004390
15.980000 0.003801 0.004403
15.990000 0.003984 0.004416
16.000000 0.004411 0.004431
16.010000 0.004895 0.004447
16.020000 0.004533 0.004462
16.030000 0.004355 0.004477
16.040000 0.003703 0.004489
16.050000 0.002614 0.004498
16.060000 0.001219 0.004502
16.070000 -0.000367 0.004501
16.080000 -0.002097 0.004494
16.090000 -0.003995 0.004481
16.100000 -0.006113 0.004460
16.110000 -0.008446 0.004432
16.120000 -0.010872 0.004396
